Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
buy,2022-03-28 11:50:00+00:00,1.09919,2022-03-28 12:05:00+00:00,1.09857,-0.0008199999999998209
short,2022-03-28 12:10:00+00:00,1.09871,2022-03-28 15:40:00+00:00,1.09561,0.0029000000000001247
short,2022-03-28 15:45:00+00:00,1.09532,2022-03-28 16:35:00+00:00,1.09723,-0.0021099999999998342
short,2022-03-28 16:40:00+00:00,1.09691,2022-03-28 19:05:00+00:00,1.09795,-0.0012399999999999078
short,2022-03-28 19:25:00+00:00,1.09852,2022-03-28 19:50:00+00:00,1.0996,-0.0012799999999999478
short,2022-03-28 19:55:00+00:00,1.09942,2022-03-29 09:50:00+00:00,1.10085,-0.0016300000000000203
buy,2022-03-29 10:10:00+00:00,1.10018,2022-03-29 11:55:00+00:00,1.09796,-0.0024199999999998667
buy,2022-03-29 12:00:00+00:00,1.09848,2022-03-29 12:05:00+00:00,1.09762,-0.0010599999999998388
short,2022-03-29 12:10:00+00:00,1.10101,2022-03-29 12:20:00+00:00,1.10268,-0.0018700000000000383
short,2022-03-29 12:25:00+00:00,1.10218,2022-03-29 12:35:00+00:00,1.10331,-0.0013300000000000534
short,2022-03-29 12:40:00+00:00,1.10264,2022-03-29 12:50:00+00:00,1.10432,-0.0018799999999998818
short,2022-03-29 13:55:00+00:00,1.10516,2022-03-29 14:45:00+00:00,1.10622,-0.0012600000000000389
short,2022-03-29 14:50:00+00:00,1.10992,2022-03-29 15:05:00+00:00,1.10872,0.001000000000000112
buy,2022-03-29 15:10:00+00:00,1.10882,2022-03-29 15:30:00+00:00,1.11153,0.0025100000000000122
short,2022-03-29 15:35:00+00:00,1.11076,2022-03-29 15:40:00+00:00,1.11209,-0.0015300000000000313
short,2022-03-29 15:45:00+00:00,1.11155,2022-03-29 15:50:00+00:00,1.11287,-0.0015199999999999658
short,2022-03-29 15:55:00+00:00,1.11163,2022-03-29 16:35:00+00:00,1.11359,-0.002160000000000162
short,2022-03-29 16:40:00+00:00,1.11295,2022-03-29 17:30:00+00:00,1.11024,0.0025100000000002343
short,2022-03-29 17:35:00+00:00,1.11092,2022-03-29 17:40:00+00:00,1.11114,-0.00042000000000008697
buy,2022-03-29 17:45:00+00:00,1.10968,2022-03-29 19:30:00+00:00,1.10862,-0.0012600000000000389
buy,2022-03-29 19:35:00+00:00,1.10856,2022-03-29 20:40:00+00:00,1.10722,-0.0015399999999998748
short,2022-03-29 20:45:00+00:00,1.10766,2022-03-29 21:55:00+00:00,1.10882,-0.0013599999999998058
buy,2022-03-30 02:15:00+00:00,1.10947,2022-03-30 03:00:00+00:00,1.10911,-0.0005599999999998939
short,2022-03-30 03:05:00+00:00,1.10958,2022-03-30 04:15:00+00:00,1.1108,-0.0014199999999999768
short,2022-03-30 04:20:00+00:00,1.11066,2022-03-30 05:35:00+00:00,1.11066,-0.00019999999999997797
buy,2022-03-30 05:40:00+00:00,1.11082,2022-03-30 06:40:00+00:00,1.11129,0.00026999999999999247
short,2022-03-30 06:45:00+00:00,1.11131,2022-03-30 10:05:00+00:00,1.11251,-0.0014000000000000679
short,2022-03-30 10:10:00+00:00,1.11307,2022-03-30 11:50:00+00:00,1.11444,-0.0015700000000000713
short,2022-03-30 11:55:00+00:00,1.11455,2022-03-30 12:00:00+00:00,1.11562,-0.0012700000000001044
short,2022-03-30 12:05:00+00:00,1.11492,2022-03-30 12:20:00+00:00,1.11599,-0.0012700000000001044
short,2022-03-30 12:25:00+00:00,1.11587,2022-03-30 13:05:00+00:00,1.11305,0.0026199999999998447
short,2022-03-30 13:10:00+00:00,1.11302,2022-03-30 14:35:00+00:00,1.11424,-0.0014199999999999768
buy,2022-03-30 14:50:00+00:00,1.11427,2022-03-30 15:10:00+00:00,1.11315,-0.0013199999999999878
short,2022-03-30 15:15:00+00:00,1.11257,2022-03-30 16:30:00+00:00,1.11428,-0.0019099999999998563
short,2022-03-30 16:35:00+00:00,1.11494,2022-03-30 17:00:00+00:00,1.11641,-0.0016699999999998383
short,2022-03-30 17:05:00+00:00,1.11552,2022-03-30 17:35:00+00:00,1.11652,-0.0011999999999998678
short,2022-03-30 17:40:00+00:00,1.11647,2022-03-30 21:30:00+00:00,1.11535,0.0009200000000000319
short,2022-03-30 21:35:00+00:00,1.11569,2022-03-30 21:55:00+00:00,1.11585,-0.00035999999999991594
buy,2022-03-30 22:00:00+00:00,1.11609,2022-03-31 03:45:00+00:00,1.11667,0.00038000000000004697
buy,2022-03-31 03:50:00+00:00,1.11727,2022-03-31 04:00:00+00:00,1.11742,-4.999999999988347e-05
short,2022-03-31 04:05:00+00:00,1.11767,2022-03-31 05:10:00+00:00,1.11739,7.999999999985796e-05
buy,2022-03-31 05:15:00+00:00,1.1172,2022-03-31 05:35:00+00:00,1.11719,-0.00021000000000004349
short,2022-03-31 05:40:00+00:00,1.11712,2022-03-31 06:55:00+00:00,1.1163,0.0006199999999998429
short,2022-03-31 07:00:00+00:00,1.11641,2022-03-31 11:10:00+00:00,1.11348,0.002729999999999899
short,2022-03-31 11:15:00+00:00,1.1138,2022-03-31 12:50:00+00:00,1.11129,0.0023100000000000342
short,2022-03-31 12:55:00+00:00,1.11064,2022-03-31 16:15:00+00:00,1.10787,0.0025700000000001832
buy,2022-03-31 16:20:00+00:00,1.10838,2022-03-31 17:10:00+00:00,1.10779,-0.0007899999999998464
short,2022-03-31 17:15:00+00:00,1.10869,2022-03-31 17:55:00+00:00,1.1098,-0.0013099999999999223
short,2022-03-31 18:00:00+00:00,1.11192,2022-03-31 18:10:00+00:00,1.11119,0.0005300000000001415
short,2022-03-31 18:15:00+00:00,1.11134,2022-03-31 19:10:00+00:00,1.10857,0.002569999999999961
buy,2022-03-31 19:30:00+00:00,1.10814,2022-03-31 21:15:00+00:00,1.10694,-0.0013999999999998458
buy,2022-03-31 21:20:00+00:00,1.1068,2022-04-01 02:45:00+00:00,1.10707,7.00000000000145e-05
short,2022-04-01 02:50:00+00:00,1.10733,2022-04-01 03:55:00+00:00,1.10683,0.00029999999999996696
short,2022-04-01 04:00:00+00:00,1.10673,2022-04-01 04:25:00+00:00,1.10698,-0.00045000000000006146
buy,2022-04-01 04:30:00+00:00,1.10685,2022-04-01 04:50:00+00:00,1.10715,0.00010000000000021103
short,2022-04-01 04:55:00+00:00,1.10708,2022-04-01 06:55:00+00:00,1.10675,0.00013000000000018552
short,2022-04-01 07:00:00+00:00,1.10653,2022-04-01 08:30:00+00:00,1.10646,-0.00012999999999996348
short,2022-04-01 08:35:00+00:00,1.10699,2022-04-01 09:05:00+00:00,1.10662,0.00017000000000000348
buy,2022-04-01 09:10:00+00:00,1.1056,2022-04-01 09:55:00+00:00,1.10573,-6.999999999979245e-05
short,2022-04-01 10:00:00+00:00,1.10736,2022-04-01 10:25:00+00:00,1.10476,0.0023999999999999577
short,2022-04-01 10:30:00+00:00,1.10459,2022-04-01 10:50:00+00:00,1.10612,-0.0017300000000000093
short,2022-04-01 10:55:00+00:00,1.10631,2022-04-01 11:25:00+00:00,1.10742,-0.0013100000000001444
short,2022-04-01 11:30:00+00:00,1.10706,2022-04-01 12:40:00+00:00,1.10441,0.0024500000000000632
short,2022-04-01 12:45:00+00:00,1.10483,2022-04-01 13:35:00+00:00,1.10595,-0.0013199999999999878
short,2022-04-01 13:40:00+00:00,1.10567,2022-04-01 14:00:00+00:00,1.10673,-0.0012600000000000389
short,2022-04-01 14:05:00+00:00,1.106,2022-04-01 17:25:00+00:00,1.1033,0.0025000000000001688
short,2022-04-01 17:30:00+00:00,1.10318,2022-04-01 19:00:00+00:00,1.10445,-0.0014699999999998603
short,2022-04-01 19:55:00+00:00,1.10444,2022-04-04 03:05:00+00:00,1.10481,-0.0005699999999999594
buy,2022-04-04 03:10:00+00:00,1.10498,2022-04-04 03:25:00+00:00,1.10499,-0.0001900000000001345
short,2022-04-04 03:30:00+00:00,1.10508,2022-04-04 05:20:00+00:00,1.10502,-0.00013999999999980695
buy,2022-04-04 05:25:00+00:00,1.10506,2022-04-04 09:15:00+00:00,1.10394,-0.0013199999999999878
buy,2022-04-04 09:20:00+00:00,1.10415,2022-04-04 10:25:00+00:00,1.10335,-0.0009999999999998899
short,2022-04-04 10:30:00+00:00,1.10327,2022-04-04 10:50:00+00:00,1.10285,0.00021999999999988695
short,2022-04-04 10:55:00+00:00,1.10317,2022-04-04 11:00:00+00:00,1.10315,-0.000180000000000069
buy,2022-04-04 11:05:00+00:00,1.10282,2022-04-04 11:10:00+00:00,1.10257,-0.0004499999999998394
short,2022-04-04 11:15:00+00:00,1.1027,2022-04-04 11:20:00+00:00,1.10321,-0.0007099999999999884
buy,2022-04-04 11:25:00+00:00,1.10326,2022-04-04 12:00:00+00:00,1.10225,-0.0012099999999999334
short,2022-04-04 12:05:00+00:00,1.10239,2022-04-04 15:00:00+00:00,1.09977,0.0024200000000000887
short,2022-04-04 15:05:00+00:00,1.10025,2022-04-04 16:10:00+00:00,1.09988,0.00017000000000000348
buy,2022-04-04 16:15:00+00:00,1.09917,2022-04-04 16:45:00+00:00,1.09903,-0.00034000000000000696
short,2022-04-04 16:50:00+00:00,1.09877,2022-04-04 18:05:00+00:00,1.09986,-0.0012900000000000134
short,2022-04-04 19:10:00+00:00,1.09868,2022-04-05 11:20:00+00:00,1.09783,0.0006500000000000394
buy,2022-04-05 11:25:00+00:00,1.09814,2022-04-05 11:35:00+00:00,1.09671,-0.0016299999999997983
buy,2022-04-05 11:40:00+00:00,1.09679,2022-04-05 17:10:00+00:00,1.09618,-0.0008099999999999774
short,2022-04-05 17:15:00+00:00,1.09518,2022-04-05 17:40:00+00:00,1.0937,0.0012800000000001699
short,2022-04-05 17:45:00+00:00,1.09375,2022-04-05 17:50:00+00:00,1.09349,5.999999999994898e-05
buy,2022-04-05 17:55:00+00:00,1.09414,2022-04-05 18:15:00+00:00,1.09276,-0.0015799999999999148
buy,2022-04-05 18:20:00+00:00,1.09268,2022-04-05 19:10:00+00:00,1.09149,-0.0013900000000000023
short,2022-04-05 20:30:00+00:00,1.09182,2022-04-06 03:00:00+00:00,1.09061,0.0010099999999999554
buy,2022-04-06 03:05:00+00:00,1.09042,2022-04-06 03:45:00+00:00,1.08999,-0.0006299999999999084
buy,2022-04-06 03:50:00+00:00,1.08967,2022-04-06 07:25:00+00:00,1.08963,-0.00023999999999979593
short,2022-04-06 07:30:00+00:00,1.08962,2022-04-06 09:30:00+00:00,1.08829,0.0011300000000000754
buy,2022-04-06 09:35:00+00:00,1.08841,2022-04-06 11:30:00+00:00,1.09156,0.002950000000000008
buy,2022-04-06 11:35:00+00:00,1.09126,2022-04-06 11:55:00+00:00,1.09202,0.000560000000000116
short,2022-04-06 12:00:00+00:00,1.09232,2022-04-06 15:40:00+00:00,1.09356,-0.0014400000000001079
short,2022-04-06 15:45:00+00:00,1.09322,2022-04-06 17:15:00+00:00,1.09071,0.0023100000000000342
short,2022-04-06 17:20:00+00:00,1.09057,2022-04-06 17:30:00+00:00,1.09169,-0.0013199999999999878
short,2022-04-06 17:35:00+00:00,1.09198,2022-04-06 18:40:00+00:00,1.09039,0.0013900000000000023
buy,2022-04-06 18:45:00+00:00,1.09089,2022-04-06 20:30:00+00:00,1.0905,-0.0005899999999998684
short,2022-04-06 20:40:00+00:00,1.09053,2022-04-06 21:15:00+00:00,1.08898,0.0013499999999999623
buy,2022-04-06 21:20:00+00:00,1.08841,2022-04-07 02:00:00+00:00,1.08962,0.0010099999999999554
short,2022-04-07 02:05:00+00:00,1.08972,2022-04-07 03:55:00+00:00,1.09099,-0.0014699999999998603
short,2022-04-07 07:00:00+00:00,1.09073,2022-04-07 07:05:00+00:00,1.09074,-0.00021000000000004349
buy,2022-04-07 07:10:00+00:00,1.09079,2022-04-07 07:20:00+00:00,1.09086,-0.00012999999999996348
short,2022-04-07 07:25:00+00:00,1.09073,2022-04-07 07:40:00+00:00,1.09105,-0.000520000000000076
buy,2022-04-07 07:45:00+00:00,1.09123,2022-04-07 09:20:00+00:00,1.09207,0.000640000000000196
short,2022-04-07 09:25:00+00:00,1.09202,2022-04-07 09:40:00+00:00,1.09222,-0.00039999999999995595
buy,2022-04-07 09:45:00+00:00,1.09224,2022-04-07 10:15:00+00:00,1.09122,-0.0012199999999999989
buy,2022-04-07 10:20:00+00:00,1.09082,2022-04-07 10:30:00+00:00,1.08961,-0.0014099999999999113
buy,2022-04-07 10:35:00+00:00,1.08978,2022-04-07 10:50:00+00:00,1.08967,-0.00031000000000003247
short,2022-04-07 10:55:00+00:00,1.08977,2022-04-07 11:05:00+00:00,1.09003,-0.000460000000000127
short,2022-04-07 11:10:00+00:00,1.08958,2022-04-07 12:25:00+00:00,1.08684,0.0025399999999999867
short,2022-04-07 12:30:00+00:00,1.08724,2022-04-07 12:40:00+00:00,1.08847,-0.0014300000000000423
short,2022-04-07 12:45:00+00:00,1.08917,2022-04-07 12:55:00+00:00,1.08953,-0.000560000000000116
buy,2022-04-07 13:00:00+00:00,1.08924,2022-04-07 14:45:00+00:00,1.09177,0.0023299999999999432
buy,2022-04-07 14:50:00+00:00,1.09127,2022-04-07 17:05:00+00:00,1.0902,-0.0012699999999998823
buy,2022-04-07 17:10:00+00:00,1.09032,2022-04-07 19:05:00+00:00,1.08928,-0.0012399999999999078
buy,2022-04-07 19:10:00+00:00,1.0892,2022-04-07 19:45:00+00:00,1.08811,-0.0012900000000000134
buy,2022-04-07 19:55:00+00:00,1.08804,2022-04-07 22:25:00+00:00,1.08702,-0.0012199999999997768
short,2022-04-07 23:10:00+00:00,1.08719,2022-04-08 00:10:00+00:00,1.08826,-0.0012699999999998823
short,2022-04-08 00:15:00+00:00,1.0879,2022-04-08 04:35:00+00:00,1.08619,0.0015100000000001224
buy,2022-04-08 04:40:00+00:00,1.08639,2022-04-08 04:55:00+00:00,1.08679,0.00019999999999997797
short,2022-04-08 05:00:00+00:00,1.08659,2022-04-08 11:10:00+00:00,1.08767,-0.0012799999999999478
short,2022-04-08 11:15:00+00:00,1.0875,2022-04-08 13:45:00+00:00,1.08866,-0.0013600000000000279
short,2022-04-08 13:50:00+00:00,1.08913,2022-04-08 14:30:00+00:00,1.0864,0.002529999999999921
short,2022-04-08 14:35:00+00:00,1.0865,2022-04-08 16:15:00+00:00,1.08558,0.0007200000000000539
buy,2022-04-08 16:20:00+00:00,1.08427,2022-04-08 17:55:00+00:00,1.08743,0.0029599999999998516
buy,2022-04-08 18:00:00+00:00,1.08727,2022-04-11 00:00:00+00:00,1.092,0.004530000000000145
short,2022-04-11 02:20:00+00:00,1.08888,2022-04-11 03:35:00+00:00,1.0882,0.00048000000000003595
short,2022-04-11 03:40:00+00:00,1.0884,2022-04-11 08:10:00+00:00,1.08832,-0.00011999999999989797
buy,2022-04-11 08:15:00+00:00,1.08847,2022-04-11 08:45:00+00:00,1.08848,-0.0001900000000001345
short,2022-04-11 08:50:00+00:00,1.08883,2022-04-11 10:15:00+00:00,1.08815,0.00048000000000003595
buy,2022-04-11 10:20:00+00:00,1.08824,2022-04-11 10:35:00+00:00,1.09047,0.0020299999999999763
short,2022-04-11 10:40:00+00:00,1.09091,2022-04-11 12:35:00+00:00,1.09211,-0.0013999999999998458
short,2022-04-11 12:40:00+00:00,1.09227,2022-04-11 13:15:00+00:00,1.09328,-0.0012099999999999334
short,2022-04-11 13:20:00+00:00,1.09297,2022-04-11 14:25:00+00:00,1.09029,0.0024800000000000377
short,2022-04-11 14:30:00+00:00,1.09005,2022-04-11 19:05:00+00:00,1.08741,0.0024399999999999977
short,2022-04-11 19:10:00+00:00,1.08744,2022-04-11 20:10:00+00:00,1.08865,-0.0014099999999999113
short,2022-04-11 20:25:00+00:00,1.0879,2022-04-11 21:20:00+00:00,1.0889,-0.0011999999999998678
short,2022-04-11 21:30:00+00:00,1.08881,2022-04-12 00:15:00+00:00,1.08845,0.00016000000000016001
buy,2022-04-12 00:20:00+00:00,1.08845,2022-04-12 02:20:00+00:00,1.08829,-0.00035999999999991594
short,2022-04-12 02:25:00+00:00,1.08814,2022-04-12 02:45:00+00:00,1.08786,8.000000000008001e-05
buy,2022-04-12 02:50:00+00:00,1.08774,2022-04-12 04:20:00+00:00,1.0868,-0.0011399999999999189
short,2022-04-12 04:25:00+00:00,1.08667,2022-04-12 04:35:00+00:00,1.08697,-0.0004999999999999449
buy,2022-04-12 04:40:00+00:00,1.08718,2022-04-12 04:55:00+00:00,1.08706,-0.000320000000000098
short,2022-04-12 05:00:00+00:00,1.08709,2022-04-12 07:30:00+00:00,1.08815,-0.0012600000000000389
short,2022-04-12 07:35:00+00:00,1.08829,2022-04-12 09:00:00+00:00,1.08698,0.0011099999999999444
buy,2022-04-12 09:05:00+00:00,1.08718,2022-04-12 09:10:00+00:00,1.08662,-0.0007600000000000939
short,2022-04-12 09:15:00+00:00,1.08699,2022-04-12 15:25:00+00:00,1.0856,0.0011900000000000244
short,2022-04-12 15:30:00+00:00,1.08513,2022-04-12 15:35:00+00:00,1.08694,-0.0020100000000000673
short,2022-04-12 15:45:00+00:00,1.0889,2022-04-12 16:05:00+00:00,1.08891,-0.00021000000000004349
buy,2022-04-12 16:10:00+00:00,1.08939,2022-04-12 16:15:00+00:00,1.08827,-0.0013199999999999878
short,2022-04-12 16:20:00+00:00,1.08736,2022-04-12 17:10:00+00:00,1.0884,-0.0012399999999999078
short,2022-04-12 17:15:00+00:00,1.08839,2022-04-12 18:35:00+00:00,1.08555,0.0026399999999999757
short,2022-04-12 18:40:00+00:00,1.08579,2022-04-12 19:35:00+00:00,1.08431,0.0012799999999999478
short,2022-04-12 19:40:00+00:00,1.08432,2022-04-12 19:55:00+00:00,1.08386,0.00025999999999992696
buy,2022-04-12 20:00:00+00:00,1.08414,2022-04-12 20:40:00+00:00,1.08288,-0.0014600000000000168
short,2022-04-12 20:45:00+00:00,1.08337,2022-04-13 02:05:00+00:00,1.08273,0.00043999999999999595
buy,2022-04-13 02:10:00+00:00,1.08264,2022-04-13 02:35:00+00:00,1.08238,-0.000460000000000127
short,2022-04-13 02:40:00+00:00,1.0824,2022-04-13 03:25:00+00:00,1.08215,5.0000000000105516e-05
buy,2022-04-13 03:30:00+00:00,1.08214,2022-04-13 05:00:00+00:00,1.083,0.0006599999999998829
short,2022-04-13 05:05:00+00:00,1.0833,2022-04-13 05:15:00+00:00,1.08304,5.999999999994898e-05
buy,2022-04-13 05:20:00+00:00,1.08292,2022-04-13 05:30:00+00:00,1.08321,8.999999999992347e-05
buy,2022-04-13 05:35:00+00:00,1.08342,2022-04-13 07:05:00+00:00,1.08348,-0.000140000000000029
short,2022-04-13 07:10:00+00:00,1.08381,2022-04-13 07:25:00+00:00,1.08334,0.00026999999999999247
buy,2022-04-13 07:30:00+00:00,1.08331,2022-04-13 08:05:00+00:00,1.08337,-0.000140000000000029
buy,2022-04-13 08:10:00+00:00,1.08312,2022-04-13 08:20:00+00:00,1.08312,-0.00019999999999997797
short,2022-04-13 08:25:00+00:00,1.08319,2022-04-13 08:55:00+00:00,1.08408,-0.0010899999999998133
buy,2022-04-13 09:00:00+00:00,1.08437,2022-04-13 09:25:00+00:00,1.08349,-0.0010799999999999699
short,2022-04-13 09:30:00+00:00,1.08275,2022-04-13 11:00:00+00:00,1.08382,-0.0012699999999998823
short,2022-04-13 12:20:00+00:00,1.08292,2022-04-13 14:30:00+00:00,1.08419,-0.0014699999999998603
short,2022-04-13 14:35:00+00:00,1.08441,2022-04-13 15:00:00+00:00,1.0831,0.0011100000000001664
buy,2022-04-13 15:05:00+00:00,1.08269,2022-04-13 16:25:00+00:00,1.08131,-0.0015799999999999148
buy,2022-04-13 16:30:00+00:00,1.08146,2022-04-13 17:55:00+00:00,1.08434,0.0026800000000000157
buy,2022-04-13 18:00:00+00:00,1.08477,2022-04-13 19:05:00+00:00,1.08769,0.0027200000000000557
buy,2022-04-13 19:30:00+00:00,1.08846,2022-04-13 21:05:00+00:00,1.08733,-0.0013300000000000534
short,2022-04-14 04:15:00+00:00,1.08869,2022-04-14 04:50:00+00:00,1.08987,-0.0013799999999999368
short,2022-04-14 04:55:00+00:00,1.08996,2022-04-14 07:50:00+00:00,1.09128,-0.0015199999999999658
short,2022-04-14 07:55:00+00:00,1.09123,2022-04-14 08:50:00+00:00,1.09166,-0.0006300000000001305
buy,2022-04-14 08:55:00+00:00,1.09127,2022-04-14 09:45:00+00:00,1.09179,0.000320000000000098
short,2022-04-14 09:50:00+00:00,1.09202,2022-04-14 10:00:00+00:00,1.09185,-2.999999999997449e-05
buy,2022-04-14 10:05:00+00:00,1.09124,2022-04-14 12:25:00+00:00,1.09115,-0.00028999999999990145
short,2022-04-14 12:30:00+00:00,1.09139,2022-04-14 13:30:00+00:00,1.09097,0.000220000000000109
buy,2022-04-14 13:35:00+00:00,1.09025,2022-04-14 14:45:00+00:00,1.0916,0.0011499999999999844
buy,2022-04-14 14:50:00+00:00,1.08739,2022-04-14 15:40:00+00:00,1.08843,0.0008399999999999519
short,2022-04-14 15:45:00+00:00,1.08804,2022-04-14 16:00:00+00:00,1.08477,0.003069999999999906
short,2022-04-14 16:05:00+00:00,1.08413,2022-04-14 16:15:00+00:00,1.08342,0.0005100000000000104
buy,2022-04-14 16:20:00+00:00,1.08226,2022-04-14 16:25:00+00:00,1.08237,-8.999999999992347e-05
short,2022-04-14 16:30:00+00:00,1.08242,2022-04-14 16:45:00+00:00,1.07852,0.0037000000000000366
short,2022-04-14 16:50:00+00:00,1.07893,2022-04-14 18:10:00+00:00,1.08052,-0.0017899999999999583
short,2022-04-14 18:15:00+00:00,1.08061,2022-04-14 19:10:00+00:00,1.08234,-0.0019299999999999873
short,2022-04-14 19:15:00+00:00,1.08219,2022-04-14 22:05:00+00:00,1.08344,-0.0014499999999999513
short,2022-04-15 02:20:00+00:00,1.08225,2022-04-15 03:40:00+00:00,1.08158,0.00046999999999997044
buy,2022-04-15 03:45:00+00:00,1.08152,2022-04-15 03:50:00+00:00,1.08154,-0.000180000000000069
short,2022-04-15 03:55:00+00:00,1.08122,2022-04-15 04:00:00+00:00,1.08125,-0.00022999999999995246
buy,2022-04-15 04:05:00+00:00,1.08087,2022-04-15 04:25:00+00:00,1.08125,0.000180000000000069
short,2022-04-15 04:30:00+00:00,1.08124,2022-04-15 05:00:00+00:00,1.08128,-0.00024000000000001798
buy,2022-04-15 05:05:00+00:00,1.08124,2022-04-15 05:55:00+00:00,1.08105,-0.00038999999999989043
buy,2022-04-15 06:05:00+00:00,1.08018,2022-04-15 06:35:00+00:00,1.08003,-0.00034999999999985043
short,2022-04-15 06:40:00+00:00,1.08004,2022-04-15 10:00:00+00:00,1.08032,-0.00048000000000003595
buy,2022-04-15 10:05:00+00:00,1.08044,2022-04-15 16:40:00+00:00,1.08083,0.00018999999999991246
short,2022-04-15 16:45:00+00:00,1.08098,2022-04-15 16:55:00+00:00,1.08086,-7.999999999985796e-05
buy,2022-04-15 17:00:00+00:00,1.08131,2022-04-15 18:05:00+00:00,1.08086,-0.0006500000000000394
short,2022-04-15 18:10:00+00:00,1.08085,2022-04-15 20:05:00+00:00,1.0807,-4.999999999988347e-05
buy,2022-04-15 20:10:00+00:00,1.0807,2022-04-15 23:25:00+00:00,1.08099,8.999999999992347e-05
short,2022-04-15 23:30:00+00:00,1.0811000000000002,2022-04-18 06:50:00+00:00,1.07925,0.0016500000000001513
buy,2022-04-18 06:55:00+00:00,1.0793,2022-04-18 11:35:00+00:00,1.07882,-0.0006800000000000139
short,2022-04-18 11:40:00+00:00,1.07926,2022-04-18 11:55:00+00:00,1.07919,-0.00012999999999996348
short,2022-04-18 12:00:00+00:00,1.07919,2022-04-18 12:25:00+00:00,1.0795,-0.0005099999999997884
buy,2022-04-18 12:30:00+00:00,1.07938,2022-04-18 14:20:00+00:00,1.08069,0.0011099999999999444
short,2022-04-18 14:25:00+00:00,1.08094,2022-04-18 15:05:00+00:00,1.0807,4.0000000000040004e-05
buy,2022-04-18 15:10:00+00:00,1.08039,2022-04-18 17:15:00+00:00,1.08033,-0.00025999999999992696
short,2022-04-18 17:20:00+00:00,1.07993,2022-04-18 19:15:00+00:00,1.07742,0.0023100000000000342
short,2022-04-18 19:50:00+00:00,1.07739,2022-04-18 21:05:00+00:00,1.07841,-0.0012199999999999989
short,2022-04-18 21:10:00+00:00,1.0784,2022-04-19 06:55:00+00:00,1.07744,0.0007600000000000939
buy,2022-04-19 07:00:00+00:00,1.07727,2022-04-19 08:20:00+00:00,1.07707,-0.00039999999999995595
short,2022-04-19 08:25:00+00:00,1.07716,2022-04-19 09:35:00+00:00,1.07819,-0.0012300000000000644
short,2022-04-19 10:25:00+00:00,1.07858,2022-04-19 10:55:00+00:00,1.07969,-0.0013099999999999223
short,2022-04-19 11:10:00+00:00,1.0799,2022-04-19 11:25:00+00:00,1.08097,-0.0012699999999998823
short,2022-04-19 11:30:00+00:00,1.08072,2022-04-19 15:30:00+00:00,1.07986,0.0006599999999998829
buy,2022-04-19 15:35:00+00:00,1.07982,2022-04-19 16:15:00+00:00,1.07872,-0.0013000000000000789
short,2022-04-19 16:20:00+00:00,1.07887,2022-04-19 16:35:00+00:00,1.08,-0.0013300000000000534
short,2022-04-19 16:40:00+00:00,1.07961,2022-04-19 17:00:00+00:00,1.08063,-0.0012199999999999989
short,2022-04-19 17:05:00+00:00,1.08027,2022-04-19 19:25:00+00:00,1.07883,0.0012400000000001299
buy,2022-04-19 19:40:00+00:00,1.07957,2022-04-19 20:30:00+00:00,1.07987,0.00010000000000021103
short,2022-04-19 20:35:00+00:00,1.07983,2022-04-19 20:45:00+00:00,1.07948,0.0001500000000000945
buy,2022-04-19 20:50:00+00:00,1.07947,2022-04-19 21:20:00+00:00,1.07893,-0.0007399999999999629
short,2022-04-19 21:25:00+00:00,1.0783,2022-04-19 21:35:00+00:00,1.07862,-0.0005199999999998539
short,2022-04-20 02:35:00+00:00,1.07892,2022-04-20 05:30:00+00:00,1.08076,-0.0020399999999998197
short,2022-04-20 05:35:00+00:00,1.08052,2022-04-20 06:30:00+00:00,1.08184,-0.0015199999999999658
short,2022-04-20 06:35:00+00:00,1.08158,2022-04-20 07:20:00+00:00,1.08166,-0.000280000000000058
buy,2022-04-20 07:25:00+00:00,1.08175,2022-04-20 08:20:00+00:00,1.08147,-0.00048000000000003595
short,2022-04-20 08:25:00+00:00,1.08168,2022-04-20 09:15:00+00:00,1.08146,1.999999999990898e-05
buy,2022-04-20 09:20:00+00:00,1.0815,2022-04-20 11:35:00+00:00,1.08238,0.0006800000000000139
short,2022-04-20 11:40:00+00:00,1.08286,2022-04-20 12:00:00+00:00,1.08399,-0.0013300000000000534
buy,2022-04-20 12:05:00+00:00,1.08394,2022-04-20 12:35:00+00:00,1.08389,-0.00024999999999986144
short,2022-04-20 12:40:00+00:00,1.08569,2022-04-20 15:00:00+00:00,1.08269,0.0028000000000001357
buy,2022-04-20 15:10:00+00:00,1.08314,2022-04-20 15:25:00+00:00,1.08275,-0.0005899999999998684
short,2022-04-20 15:30:00+00:00,1.08321,2022-04-20 17:05:00+00:00,1.08454,-0.0015300000000000313
short,2022-04-20 17:10:00+00:00,1.08526,2022-04-20 18:00:00+00:00,1.08646,-0.0014000000000000679
short,2022-04-20 18:05:00+00:00,1.086,2022-04-20 18:45:00+00:00,1.08525,0.0005500000000000504
buy,2022-04-20 18:50:00+00:00,1.08561,2022-04-20 20:00:00+00:00,1.08427,-0.0015399999999998748
buy,2022-04-20 20:05:00+00:00,1.08439,2022-04-20 20:15:00+00:00,1.08437,-0.00021999999999988695
short,2022-04-20 20:20:00+00:00,1.08421,2022-04-20 21:05:00+00:00,1.0855,-0.0014899999999999913
